step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
407,232,364,8.628898956518867,0.0,2.5,4.625
408,225,370,11.491398956518871,0.0,3.75,5.500000000000001
409,232,369,8.649999999999999,0.0,2.5,4.625
410,239,375,9.331205391594285,0.0,3.360104348113153,3.75
411,232,367,7.158601043481132,0.0,1.25,4.625
412,232,359,5.883601043481131,0.0,0.0,4.625
413,232,365,11.808601043481131,0.0,5.0,4.625
414,225,364,9.458601043481133,0.0,2.5,5.500000000000001
415,225,370,12.571101043481134,0.0,5.0,5.375
416,232,362,7.146101043481131,0.0,1.25,4.625
417,232,368,11.696101043481134,0.0,5.0,4.5
418,239,374,9.571101043481134,0.0,3.75,3.6250000000000004
419,246,373,6.746101043481132,0.0,2.5,2.75
420,253,365,4.4,0.0,1.25,1.875
421,253,371,9.0875,0.0,5.0,1.875
422,253,363,3.1875,0.0,0.0,1.875
423,260,369,6.949999999999999,0.0,3.75,0.9999999999999997
424,260,361,2.2749999999999995,0.0,0.0,0.9999999999999997
425,260,353,2.2249999999999996,0.0,0.0,0.9999999999999997
426,267,352,4.062500000000001,0.0,2.5,0.12500000000000028
427,260,351,4.9125,0.0,2.5,0.9999999999999997
428,253,357,7.737500000000001,0.0,3.75,1.875
429,246,363,8.625,0.0,3.75,2.75
430,253,369,7.775,0.0,3.75,1.875
431,253,375,9.025,0.0,5.0,1.875
432,246,367,5.2625,0.0,1.25,2.75
433,246,359,3.9749999999999996,0.0,0.0,2.75
434,246,351,3.9749999999999996,0.0,0.0,2.75
435,239,350,7.575000000000001,0.0,2.5,3.6250000000000004
436,232,342,6.9875,0.0,1.25,4.5
437,232,348,11.662500000000001,0.0,5.0,4.5
438,225,340,7.8625,0.0,1.25,5.375
439,218,339,10.174999999999999,0.0,2.5,6.25
440,218,345,13.387500000000001,0.0,5.0,6.25
441,225,351,11.250000000000002,0.0,3.75,5.375
442,218,343,8.725,0.0,1.25,6.25
443,218,335,7.475,0.0,0.0,6.25
444,211,327,9.3625,0.0,1.25,6.874999999999999
445,218,326,10.1875,0.0,2.5,6.25
446,225,332,11.287500000000001,0.0,3.75,5.375
447,232,338,10.400000000000002,0.0,3.75,4.5
448,225,337,9.3375,0.0,2.5,5.375
449,218,329,8.75,0.0,1.25,6.25
450,218,335,13.4,0.0,5.0,6.25
451,218,327,7.4625,0.0,0.0,6.25
452,218,319,7.45,0.0,0.0,6.25
453,218,325,13.4,0.0,5.0,6.25
454,225,331,11.300000000000002,0.0,3.75,5.375
455,218,323,8.7625,0.0,1.25,6.25
456,218,315,7.475,0.0,0.0,6.25
457,218,321,13.387500000000001,0.0,5.0,6.25
458,218,327,13.4125,0.0,5.0,6.25
459,218,319,7.5,0.0,0.0,6.25
460,218,325,13.4,0.0,5.0,6.25
461,218,331,13.325000000000001,0.0,5.0,6.125
462,211,323,9.831294608405715,0.0,1.6398956518868468,6.874999999999999
463,204,329,12.078898956518868,0.0,3.75,6.125
464,211,335,12.953898956518868,0.0,3.75,7.0
465,218,341,12.103898956518869,0.0,3.75,6.125
466,218,347,13.40389895651887,0.0,5.0,6.125
467,225,339,7.841398956518868,0.0,1.25,5.25
468,232,345,10.353898956518869,0.0,3.75,4.375
469,225,344,9.303898956518868,0.0,2.5,5.25
470,225,336,6.553898956518869,0.0,0.0,5.25
471,232,335,8.353898956518869,0.0,2.5,4.375
472,225,334,9.237499999999999,0.0,2.5,5.25
473,218,340,12.0625,0.0,3.75,6.125
474,211,346,12.9375,0.0,3.75,7.0
475,218,352,12.0625,0.0,3.75,6.125
476,225,358,11.05,0.0,3.75,5.125
477,232,364,10.200000000000001,0.0,3.75,4.25
478,239,370,9.325000000000001,0.0,3.75,3.3749999999999996
479,232,376,10.2125,0.0,3.75,4.25
480,232,368,5.5625,0.0,0.0,4.25
481,239,367,7.3875,0.0,2.5,3.3749999999999996
482,239,373,10.6125,0.0,5.0,3.3749999999999996
483,232,365,6.8125,0.0,1.25,4.25
484,232,371,11.475,0.0,5.0,4.25
485,225,377,11.1,0.0,3.75,5.125
486,225,383,12.3625,0.0,5.0,5.125
487,218,389,11.9875,0.0,3.75,6.0
488,225,395,10.718705391594286,0.0,3.360104348113153,5.125
489,218,394,10.289895651886846,0.0,2.8898956518868464,5.875
490,211,393,11.193794608405714,0.0,2.8898956518868464,6.75
491,211,385,8.203898956518868,0.0,0.0,6.874999999999999
492,204,391,12.34139895651887,0.0,3.75,6.374999999999999
493,204,397,13.628898956518869,0.0,5.0,6.374999999999999
494,211,396,10.778898956518866,0.0,2.5,6.75
495,211,402,13.991398956518868,0.0,5.0,6.75
496,218,408,11.853898956518869,0.0,3.75,5.875
497,225,414,10.978898956518869,0.0,3.75,5.0
498,225,406,6.295297913037737,0.0,0.0,5.0
499,232,412,10.078898956518868,0.0,3.75,4.125
500,239,418,9.2125,0.0,3.75,3.25
501,239,424,10.512500000000001,0.0,5.0,3.25
502,246,430,8.3875,0.0,3.75,2.375
503,239,436,9.25,0.0,3.75,3.25
504,232,442,10.531294608405714,0.0,4.139895651886847,4.125
