step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
137,295,351,7.6663989565188695,0.0,2.5,3.6250000000000004
138,295,343,4.941398956518869,0.0,0.0,3.6250000000000004
139,288,349,10.45389895651887,0.0,3.75,4.5
140,288,355,11.70389895651887,0.0,5.0,4.5
141,281,347,7.916398956518868,0.0,1.25,5.375
142,274,353,12.191398956518869,0.0,3.75,6.25
143,267,359,12.953898956518868,0.0,3.75,7.0
144,274,351,8.775,0.0,1.25,6.25
145,274,343,7.4875,0.0,0.0,6.25
146,267,349,13.168794608405715,0.0,4.139895651886847,6.874999999999999
147,267,341,8.103898956518869,0.0,0.0,6.874999999999999
148,274,333,8.741398956518868,0.0,1.25,6.25
149,281,339,11.26639895651887,0.0,3.75,5.375
150,288,345,10.253898956518869,0.0,3.75,4.375
151,295,337,6.1038989565188695,0.0,1.25,3.6250000000000004
152,302,329,5.203898956518868,0.0,1.25,2.75
153,295,335,9.872693564924585,0.0,4.139895651886847,3.6250000000000004
154,302,334,6.151503304632022,0.0,2.110104348113153,2.625
155,309,333,5.297604348113154,0.0,2.110104348113153,1.7500000000000004
156,309,325,3.0711010434811317,0.0,0.0,1.875
157,302,331,8.508601043481132,0.0,3.75,2.625
158,295,323,6.108601043481133,0.0,1.25,3.6250000000000004
159,295,329,10.646101043481133,0.0,5.0,3.5
160,288,335,10.271101043481131,0.0,3.75,4.375
161,295,334,7.458601043481131,0.0,2.5,3.5
162,295,340,10.571101043481132,0.0,5.0,3.3749999999999996
163,295,346,10.579702086962264,0.0,5.0,3.3749999999999996
164,295,338,4.658601043481132,0.0,0.0,3.3749999999999996
165,295,344,10.5875,0.0,5.0,3.3749999999999996
166,288,343,8.2875,0.0,2.5,4.25
167,295,349,9.2375,0.0,3.75,3.25
168,302,341,4.693705391594285,0.0,0.8601043481131532,2.5000000000000004
169,302,347,9.608601043481132,0.0,5.0,2.375
170,302,353,9.227306435075416,0.0,4.610104348113153,2.375
171,309,345,4.079702086962264,0.0,1.25,1.5000000000000004
172,302,344,6.379702086962263,0.0,2.5,2.375
173,302,350,9.454702086962264,0.0,5.0,2.25
174,309,356,7.367202086962264,0.0,3.75,1.375
175,316,362,6.354702086962264,0.0,3.75,0.3750000000000002
176,323,368,5.098407478556548,0.0,3.360104348113153,-0.5
177,316,374,6.238303130443395,0.0,3.75,0.24999999999999983
178,309,373,5.179702086962263,0.0,2.5,1.125
179,316,379,6.117202086962265,0.0,3.75,0.12500000000000028
180,316,385,6.852306435075416,0.0,4.610104348113153,-1.1102230246251565e-16
181,323,391,-2.0,-2.0,0.0,0.0
