step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
253,253,347,4.411696869556605,0.0,0.0,3.1249999999999996
254,253,353,10.320297913037738,0.0,5.0,3.1249999999999996
255,260,359,8.078898956518868,0.0,3.75,2.1249999999999996
256,267,351,3.9163989565188686,0.0,1.25,1.375
257,274,343,3.0163989565188682,0.0,1.25,0.4999999999999998
258,267,335,3.878898956518868,0.0,1.25,1.375
259,267,341,8.52889895651887,0.0,5.0,1.375
260,274,333,2.991398956518868,0.0,1.25,0.4999999999999998
261,281,339,5.512500000000001,0.0,3.75,-0.3749999999999996
262,288,345,-2.0,-2.0,0.0,0.0
