step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
52,288,408,10.575000000000001,0.0,3.75,4.625
53,295,414,9.700000000000001,0.0,3.75,3.75
54,302,420,8.825,0.0,3.75,2.8749999999999996
55,309,426,7.95,0.0,3.75,2.0
56,302,418,5.424999999999999,0.0,1.25,2.8749999999999996
57,295,410,6.275,0.0,1.25,3.75
58,288,402,7.125,0.0,1.25,4.625
59,281,394,8.000000000000002,0.0,1.25,5.500000000000001
60,274,386,8.85,0.0,1.25,6.374999999999999
61,267,378,9.224999999999998,0.0,1.25,6.75
62,260,370,8.056205391594284,0.0,0.8601043481131532,6.0
63,267,376,12.59610104348113,0.0,3.75,6.75
64,274,382,12.221101043481132,0.0,3.75,6.374999999999999
65,281,388,11.346101043481134,0.0,3.75,5.500000000000001
66,288,394,10.496101043481131,0.0,3.75,4.625
67,295,400,9.646101043481131,0.0,3.75,3.75
68,302,406,8.796101043481132,0.0,3.75,2.8749999999999996
69,309,412,7.946101043481133,0.0,3.75,2.0
70,302,404,5.421101043481131,0.0,1.25,2.8749999999999996
71,295,396,6.296101043481132,0.0,1.25,3.75
72,288,388,7.175,0.0,1.25,4.625
73,281,380,8.025,0.0,1.25,5.500000000000001
74,274,372,8.875,0.0,1.25,6.374999999999999
75,267,364,9.224999999999998,0.0,1.25,6.75
76,260,356,8.325,0.0,1.25,5.875
77,267,362,12.599999999999998,0.0,3.75,6.75
78,274,368,12.225,0.0,3.75,6.374999999999999
79,267,360,9.174999999999999,0.0,1.25,6.75
80,267,366,13.862499999999999,0.0,5.0,6.75
81,274,372,12.262500000000001,0.0,3.75,6.374999999999999
82,281,378,11.412500000000001,0.0,3.75,5.500000000000001
83,274,370,8.8875,0.0,1.25,6.374999999999999
84,281,376,11.437500000000002,0.0,3.75,5.500000000000001
85,274,368,8.9125,0.0,1.25,6.374999999999999
86,267,360,9.287499999999998,0.0,1.25,6.75
87,274,366,12.3125,0.0,3.75,6.374999999999999
88,274,372,13.575000000000001,0.0,5.0,6.374999999999999
89,281,378,11.475000000000001,0.0,3.75,5.500000000000001
90,274,370,8.9125,0.0,1.25,6.374999999999999
91,267,362,9.262499999999998,0.0,1.25,6.75
92,274,368,12.2875,0.0,3.75,6.374999999999999
93,267,360,9.262499999999998,0.0,1.25,6.75
94,274,366,12.2875,0.0,3.75,6.374999999999999
95,281,372,11.437500000000002,0.0,3.75,5.500000000000001
96,288,378,10.5875,0.0,3.75,4.625
97,295,384,9.7125,0.0,3.75,3.75
98,288,376,7.15,0.0,1.25,4.625
99,281,368,8.000000000000002,0.0,1.25,5.500000000000001
100,274,360,8.875,0.0,1.25,6.374999999999999
101,267,352,9.249999999999998,0.0,1.25,6.75
102,274,358,12.275,0.0,3.75,6.374999999999999
103,267,350,9.249999999999998,0.0,1.25,6.75
104,274,356,12.275,0.0,3.75,6.374999999999999
105,281,362,11.400000000000002,0.0,3.75,5.500000000000001
106,288,368,10.525,0.0,3.75,4.625
107,295,374,9.65,0.0,3.75,3.75
108,302,380,8.799999999999999,0.0,3.75,2.8749999999999996
109,295,372,6.275,0.0,1.25,3.75
110,288,364,7.15,0.0,1.25,4.625
111,281,356,8.025,0.0,1.25,5.500000000000001
112,274,348,8.875,0.0,1.25,6.374999999999999
113,281,354,11.425000000000002,0.0,3.75,5.500000000000001
114,288,360,10.55,0.0,3.75,4.625
115,281,352,8.000000000000002,0.0,1.25,5.500000000000001
116,288,358,10.525,0.0,3.75,4.625
117,281,350,7.975000000000001,0.0,1.25,5.500000000000001
118,274,342,8.825,0.0,1.25,6.374999999999999
119,281,348,11.375000000000002,0.0,3.75,5.500000000000001
120,274,340,8.85,0.0,1.25,6.374999999999999
121,281,346,11.400000000000002,0.0,3.75,5.500000000000001
122,288,352,10.55,0.0,3.75,4.625
123,281,344,8.000000000000002,0.0,1.25,5.500000000000001
124,281,350,12.662500000000001,0.0,5.0,5.500000000000001
125,274,342,8.8875,0.0,1.25,6.374999999999999
126,281,348,11.412500000000001,0.0,3.75,5.500000000000001
127,274,340,8.8875,0.0,1.25,6.374999999999999
128,281,346,11.437500000000002,0.0,3.75,5.500000000000001
129,288,352,10.5625,0.0,3.75,4.625
130,281,344,8.037500000000001,0.0,1.25,5.500000000000001
131,288,350,10.5625,0.0,3.75,4.625
132,288,356,11.700000000000003,0.0,5.0,4.5
133,281,348,8.05,0.0,1.25,5.500000000000001
134,288,354,10.437500000000002,0.0,3.75,4.5
135,281,346,8.431294608405716,0.0,1.6398956518868468,5.500000000000001
136,274,338,8.891398956518868,0.0,1.25,6.374999999999999
137,281,344,10.922604348113154,0.0,3.360104348113153,5.375
138,274,336,8.8875,0.0,1.25,6.374999999999999
139,281,342,11.287500000000001,0.0,3.75,5.375
140,274,334,8.8875,0.0,1.25,6.374999999999999
141,267,326,9.237499999999999,0.0,1.25,6.75
142,267,332,13.493705391594284,0.0,4.610104348113153,6.75
143,274,338,12.158601043481132,0.0,3.75,6.25
144,281,344,11.283601043481134,0.0,3.75,5.375
145,288,350,10.035907478556549,0.0,3.360104348113153,4.5
146,281,342,7.900803130443395,0.0,1.25,5.375
147,274,334,8.754702086962263,0.0,1.25,6.25
148,267,326,9.379702086962263,0.0,1.25,6.874999999999999
149,274,332,12.154702086962264,0.0,3.75,6.25
150,281,338,11.304702086962266,0.0,3.75,5.375
151,274,330,8.779702086962264,0.0,1.25,6.25
152,281,336,10.902306435075417,0.0,3.360104348113153,5.375
153,274,328,8.742202086962264,0.0,1.25,6.25
154,281,334,10.748407478556548,0.0,3.360104348113153,5.25
155,274,326,8.717202086962264,0.0,1.25,6.25
156,281,332,11.142202086962264,0.0,3.75,5.25
157,274,324,8.742202086962264,0.0,1.25,6.25
158,267,316,9.367202086962264,0.0,1.25,6.874999999999999
159,274,322,11.748407478556548,0.0,3.360104348113153,6.25
160,281,328,11.138303130443395,0.0,3.75,5.25
161,274,320,9.00709773884911,0.0,1.6398956518868468,6.125
162,267,312,9.34610104348113,0.0,1.25,6.874999999999999
163,274,318,12.021101043481131,0.0,3.75,6.125
164,281,324,11.15,0.0,3.75,5.25
165,288,330,9.906205391594284,0.0,3.360104348113153,4.375
166,281,322,7.746101043481132,0.0,1.25,5.25
167,288,328,9.777306435075417,0.0,3.360104348113153,4.25
168,295,334,9.317202086962263,0.0,3.75,3.3749999999999996
169,288,326,6.771101043481131,0.0,1.25,4.25
170,281,318,7.746101043481132,0.0,1.25,5.25
171,274,310,8.617202086962264,0.0,1.25,6.125
172,281,302,7.742202086962263,0.0,1.25,5.25
173,274,294,9.110996695367977,0.0,1.6398956518868468,6.25
174,281,300,11.121101043481131,0.0,3.75,5.25
175,288,306,10.25,0.0,3.75,4.375
176,295,312,9.275,0.0,3.75,3.3749999999999996
177,288,304,6.853898956518869,0.0,1.25,4.375
178,281,296,7.703898956518868,0.0,1.25,5.25
179,274,288,8.578898956518868,0.0,1.25,6.125
180,281,294,11.128898956518869,0.0,3.75,5.25
181,288,300,9.760104348113154,0.0,3.360104348113153,4.25
182,295,306,9.3,0.0,3.75,3.3749999999999996
183,288,298,6.771101043481131,0.0,1.25,4.25
184,281,290,7.746101043481132,0.0,1.25,5.25
185,288,296,10.146101043481131,0.0,3.75,4.25
186,295,302,9.271101043481131,0.0,3.75,3.3749999999999996
187,288,294,6.746101043481132,0.0,1.25,4.25
188,281,286,8.014895651886846,0.0,1.6398956518868468,5.125
189,288,292,10.175,0.0,3.75,4.25
190,281,284,7.625,0.0,1.25,5.125
191,288,290,10.15389895651887,0.0,3.75,4.25
192,281,282,7.603898956518869,0.0,1.25,5.125
193,274,274,8.997693564924583,0.0,1.6398956518868468,6.125
194,281,280,11.032797913037736,0.0,3.75,5.125
195,274,272,8.87659252144345,0.0,1.6398956518868468,6.0
196,281,278,11.011696869556605,0.0,3.75,5.125
197,288,284,9.76790226115089,0.0,3.360104348113153,4.25
198,281,276,7.628898956518868,0.0,1.25,5.125
199,288,282,9.635104348113154,0.0,3.360104348113153,4.125
200,295,288,9.175,0.0,3.75,3.25
201,288,280,6.625,0.0,1.25,4.125
202,281,272,7.625,0.0,1.25,5.125
203,288,278,10.046101043481132,0.0,3.75,4.125
204,295,284,8.777306435075417,0.0,3.360104348113153,3.25
205,288,276,6.638303130443394,0.0,1.25,4.125
206,281,268,7.882097738849111,0.0,1.6398956518868468,5.0
207,288,274,10.021101043481131,0.0,3.75,4.125
208,295,280,9.046101043481132,0.0,3.75,3.1249999999999996
209,302,286,8.175,0.0,3.75,2.25
210,295,278,5.624999999999999,0.0,1.25,3.1249999999999996
211,288,270,7.018794608405715,0.0,1.6398956518868468,4.125
212,295,276,9.05389895651887,0.0,3.75,3.1249999999999996
213,302,282,7.660104348113154,0.0,3.360104348113153,2.1249999999999996
214,295,274,5.628898956518867,0.0,1.25,3.1249999999999996
215,302,280,8.053898956518868,0.0,3.75,2.1249999999999996
216,295,272,5.6499999999999995,0.0,1.25,3.1249999999999996
217,302,278,8.05,0.0,3.75,2.1249999999999996
218,295,270,6.018794608405714,0.0,1.6398956518868468,3.1249999999999996
219,288,262,6.478898956518869,0.0,1.25,4.0
220,295,268,8.510104348113153,0.0,3.360104348113153,3.0
221,288,260,6.496101043481132,0.0,1.25,4.0
222,281,252,7.346101043481132,0.0,1.25,4.875
223,288,258,9.875,0.0,3.75,4.0
224,295,264,8.899999999999999,0.0,3.75,3.0
225,288,256,6.868794608405715,0.0,1.6398956518868468,4.0
226,281,248,7.353898956518869,0.0,1.25,4.875
227,288,254,9.360104348113152,0.0,3.360104348113153,3.8749999999999996
228,281,246,7.346101043481132,0.0,1.25,4.875
229,288,252,9.77110104348113,0.0,3.75,3.8749999999999996
230,295,258,8.899999999999999,0.0,3.75,3.0
231,288,250,6.375,0.0,1.25,3.8749999999999996
232,295,256,8.531205391594284,0.0,3.360104348113153,3.0
233,288,248,6.371101043481132,0.0,1.25,3.8749999999999996
234,295,254,8.377306435075415,0.0,3.360104348113153,2.8749999999999996
235,288,246,6.363303130443395,0.0,1.25,3.8749999999999996
236,281,238,7.238303130443394,0.0,1.25,4.749999999999999
237,288,244,9.767202086962262,0.0,3.75,3.8749999999999996
238,295,250,8.792202086962263,0.0,3.75,2.8749999999999996
239,288,242,6.760996695367979,0.0,1.6398956518868468,3.8749999999999996
240,295,248,8.771101043481131,0.0,3.75,2.8749999999999996
241,302,254,7.796101043481132,0.0,3.75,1.875
242,309,260,6.531205391594284,0.0,3.360104348113153,0.9999999999999997
243,302,252,4.396101043481131,0.0,1.25,1.875
244,309,258,6.406205391594285,0.0,3.360104348113153,0.8750000000000001
245,302,250,4.396101043481131,0.0,1.25,1.875
246,309,256,6.821101043481132,0.0,3.75,0.8750000000000001
247,316,262,5.427306435075417,0.0,3.360104348113153,-0.12499999999999967
248,323,268,-2.0,-2.0,0.0,0.0
