step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
38,309,449,8.777258361765044,0.0,5.0,2.0
39,309,449,8.777258361765044,0.0,5.0,2.0
40,309,449,8.777258361765044,0.0,5.0,2.0
41,309,449,8.777258361765044,0.0,5.0,2.0
42,309,449,8.8,0.0,5.0,2.0
43,316,449,5.628094538269377,0.0,2.7258361765043326,1.125
44,316,441,2.5522583617650434,0.0,0.0,1.125
45,309,433,4.639758361765044,0.0,1.25,2.0
46,302,425,5.477258361765043,0.0,1.25,2.8749999999999996
47,302,431,10.127258361765042,0.0,5.0,2.8749999999999996
48,302,423,4.177258361765042,0.0,0.0,2.8749999999999996
49,302,429,10.077258361765042,0.0,5.0,2.8749999999999996
50,302,435,10.077258361765042,0.0,5.0,2.8749999999999996
51,302,441,10.077258361765042,0.0,5.0,2.8749999999999996
52,302,447,10.077258361765042,0.0,5.0,2.8749999999999996
53,302,449,9.699999999999998,0.0,5.0,2.8749999999999996
54,302,449,9.549999999999999,0.0,5.0,2.8749999999999996
55,302,449,9.587499999999999,0.0,5.0,2.8749999999999996
56,302,449,9.624999999999998,0.0,5.0,2.8749999999999996
57,302,441,4.2749999999999995,0.0,0.0,2.8749999999999996
58,302,433,4.2749999999999995,0.0,0.0,2.8749999999999996
59,309,439,8.0375,0.0,3.75,2.0
60,309,445,9.2875,0.0,5.0,2.0
61,309,449,9.087499999999999,0.0,5.0,2.0
62,316,449,5.515594538269376,0.0,2.7258361765043326,1.125
63,316,449,7.789758361765043,0.0,5.0,1.125
64,316,449,7.789758361765043,0.0,5.0,1.125
65,316,441,2.439758361765043,0.0,0.0,1.125
66,323,433,2.777258361765043,0.0,1.25,0.24999999999999983
67,323,425,1.527258361765043,0.0,0.0,0.24999999999999983
68,316,417,3.6647583617650437,0.0,1.25,1.125
69,309,409,4.514758361765044,0.0,1.25,2.0
70,302,415,8.777258361765043,0.0,3.75,2.8749999999999996
71,295,407,6.2147583617650435,0.0,1.25,3.75
72,302,413,8.75,0.0,3.75,2.8749999999999996
73,302,419,9.999999999999998,0.0,5.0,2.8749999999999996
74,295,411,6.1875,0.0,1.25,3.75
75,302,417,8.75,0.0,3.75,2.8749999999999996
76,302,409,4.0874999999999995,0.0,0.0,2.8749999999999996
77,295,401,6.225,0.0,1.25,3.75
78,302,407,8.774999999999999,0.0,3.75,2.8749999999999996
79,302,399,4.112499999999999,0.0,0.0,2.8749999999999996
80,302,391,4.074999999999999,0.0,0.0,2.8749999999999996
81,295,397,9.625,0.0,3.75,3.75
82,288,403,10.5,0.0,3.75,4.625
83,288,409,11.75,0.0,5.0,4.625
84,281,415,11.400000000000002,0.0,3.75,5.500000000000001
85,288,421,10.525,0.0,3.75,4.625
86,281,427,11.437500000000002,0.0,3.75,5.500000000000001
87,288,433,10.5875,0.0,3.75,4.625
88,295,439,9.318705391594284,0.0,3.360104348113153,3.75
89,302,445,8.746101043481131,0.0,3.75,2.75
90,309,437,4.089806435075416,0.0,0.8601043481131532,1.875
91,309,429,3.317202086962263,0.0,0.0,2.0
92,316,421,3.667202086962263,0.0,1.25,1.125
93,316,413,2.367202086962263,0.0,0.0,1.125
94,309,412,5.929702086962264,0.0,2.5,2.0
95,309,418,9.142202086962264,0.0,5.0,2.0
96,316,410,3.592202086962263,0.0,1.25,1.125
97,316,402,2.304702086962263,0.0,0.0,1.125
98,323,408,6.083601043481132,0.0,3.75,0.24999999999999983
99,323,400,1.3961010434811314,0.0,0.0,0.24999999999999983
100,323,406,7.3375,0.0,5.0,0.24999999999999983
101,323,398,1.4374999999999998,0.0,0.0,0.24999999999999983
102,323,404,7.375,0.0,5.0,0.24999999999999983
103,316,410,7.431294608405715,0.0,4.139895651886847,1.125
104,309,416,7.803898956518868,0.0,3.75,1.875
105,316,408,3.0976043481131526,0.0,0.8601043481131532,0.9999999999999997
106,323,400,2.7374999999999994,0.0,1.25,0.24999999999999983
107,323,406,7.312500000000001,0.0,5.0,0.12500000000000028
108,323,398,1.4999999999999998,0.0,0.0,0.24999999999999983
109,323,404,7.325000000000001,0.0,5.0,0.12500000000000028
110,330,396,-2.0,-2.0,0.0,0.0
