step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
42,274,397,11.666398956518869,0.0,3.75,5.750000000000001
43,281,396,8.866398956518866,0.0,2.5,4.875
44,288,395,8.016398956518868,0.0,2.5,4.0
45,295,394,7.141398956518867,0.0,2.5,3.1249999999999996
46,302,393,6.2625,0.0,2.5,2.25
47,309,392,5.375,0.0,2.5,1.375
48,302,384,4.7625,0.0,1.25,2.25
49,295,376,5.612499999999999,0.0,1.25,3.1249999999999996
50,288,368,6.475,0.0,1.25,4.0
51,281,360,7.3375,0.0,1.25,4.875
52,274,366,11.6125,0.0,3.75,5.750000000000001
53,274,358,6.937500000000001,0.0,0.0,5.750000000000001
54,267,364,12.474999999999998,0.0,3.75,6.624999999999999
55,267,370,13.749999999999998,0.0,5.0,6.624999999999999
56,267,362,7.824999999999999,0.0,0.0,6.624999999999999
57,260,368,12.3625,0.0,3.75,6.5
58,267,367,10.549999999999997,0.0,2.5,6.624999999999999
59,267,373,13.787499999999998,0.0,5.0,6.624999999999999
60,267,379,13.825,0.0,5.0,6.624999999999999
61,267,371,7.912499999999999,0.0,0.0,6.624999999999999
62,260,363,9.0125,0.0,1.25,6.5
63,253,355,8.15,0.0,1.25,5.625
64,260,354,10.462499999999999,0.0,2.5,6.5
65,253,360,11.525,0.0,3.75,5.625
66,260,366,12.4375,0.0,3.75,6.5
67,253,372,11.5625,0.0,3.75,5.625
68,253,364,6.8875,0.0,0.0,5.625
69,260,363,10.4375,0.0,2.5,6.5
70,260,369,13.637500000000001,0.0,5.0,6.5
71,260,361,7.7375,0.0,0.0,6.5
72,253,360,9.575,0.0,2.5,5.625
73,246,352,7.249999999999999,0.0,1.25,4.749999999999999
74,246,358,11.924999999999999,0.0,5.0,4.749999999999999
75,246,364,11.937499999999998,0.0,5.0,4.749999999999999
76,246,356,5.999999999999999,0.0,0.0,4.749999999999999
77,246,362,11.912499999999998,0.0,5.0,4.749999999999999
78,253,361,9.612499999999999,0.0,2.5,5.625
79,253,353,6.8875,0.0,0.0,5.625
80,253,359,12.7875,0.0,5.0,5.625
81,260,358,10.487499999999999,0.0,2.5,6.5
82,253,364,11.575000000000001,0.0,3.75,5.625
83,253,356,6.9125,0.0,0.0,5.625
84,253,362,12.8125,0.0,5.0,5.625
85,253,354,6.8625,0.0,0.0,5.625
86,253,360,12.8125,0.0,5.0,5.625
87,260,359,10.462499999999999,0.0,2.5,6.5
88,267,365,12.549999999999999,0.0,3.75,6.624999999999999
89,267,371,13.849999999999998,0.0,5.0,6.624999999999999
90,260,363,9.0375,0.0,1.25,6.5
91,253,362,9.612499999999999,0.0,2.5,5.625
92,253,354,6.875,0.0,0.0,5.625
93,246,360,10.687499999999998,0.0,3.75,4.749999999999999
94,253,352,8.125,0.0,1.25,5.625
95,253,344,6.875,0.0,0.0,5.625
96,253,350,12.775,0.0,5.0,5.625
97,253,342,6.85,0.0,0.0,5.625
98,253,348,12.762500000000001,0.0,5.0,5.625
99,246,354,10.624999999999998,0.0,3.75,4.749999999999999
100,246,346,5.9624999999999995,0.0,0.0,4.749999999999999
101,253,345,9.5375,0.0,2.5,5.625
102,246,351,10.649999999999999,0.0,3.75,4.749999999999999
103,246,357,11.912499999999998,0.0,5.0,4.749999999999999
104,253,356,9.6,0.0,2.5,5.625
105,260,355,10.5,0.0,2.5,6.5
106,260,361,13.700000000000001,0.0,5.0,6.5
107,260,367,13.75,0.0,5.0,6.5
108,260,373,13.75,0.0,5.0,6.5
109,267,365,9.199999999999998,0.0,1.25,6.624999999999999
110,267,371,13.899999999999999,0.0,5.0,6.624999999999999
111,267,363,7.974999999999999,0.0,0.0,6.624999999999999
112,274,362,9.7875,0.0,2.5,5.750000000000001
113,267,354,9.174999999999999,0.0,1.25,6.624999999999999
114,267,360,13.849999999999998,0.0,5.0,6.624999999999999
115,267,352,7.924999999999999,0.0,0.0,6.624999999999999
116,267,358,13.825,0.0,5.0,6.624999999999999
117,267,350,7.874999999999999,0.0,0.0,6.624999999999999
118,274,349,9.674999999999999,0.0,2.5,5.750000000000001
119,267,348,10.562499999999998,0.0,2.5,6.624999999999999
120,267,354,13.7625,0.0,5.0,6.624999999999999
121,267,346,7.862499999999999,0.0,0.0,6.624999999999999
122,260,352,12.4,0.0,3.75,6.5
123,260,358,13.6875,0.0,5.0,6.5
124,260,364,13.6875,0.0,5.0,6.5
125,267,363,10.637499999999998,0.0,2.5,6.624999999999999
126,274,355,8.275,0.0,1.25,5.750000000000001
127,267,354,10.624999999999998,0.0,2.5,6.624999999999999
128,267,346,7.8999999999999995,0.0,0.0,6.624999999999999
129,260,352,12.4375,0.0,3.75,6.5
130,260,344,7.7375,0.0,0.0,6.5
131,260,336,7.7375,0.0,0.0,6.5
132,260,342,13.65,0.0,5.0,6.5
133,267,341,10.549999999999997,0.0,2.5,6.624999999999999
134,267,347,13.749999999999998,0.0,5.0,6.624999999999999
135,260,346,10.424999999999999,0.0,2.5,6.5
136,260,338,7.7125,0.0,0.0,6.5
137,267,337,10.537499999999998,0.0,2.5,6.624999999999999
138,267,343,13.787499999999998,0.0,5.0,6.624999999999999
139,267,335,7.849999999999999,0.0,0.0,6.624999999999999
140,260,327,8.9875,0.0,1.25,6.5
141,260,333,13.6875,0.0,5.0,6.5
142,260,339,13.6875,0.0,5.0,6.5
143,253,338,9.612499999999999,0.0,2.5,5.625
144,253,344,12.8125,0.0,5.0,5.625
145,253,336,6.8875,0.0,0.0,5.625
146,253,342,12.8375,0.0,5.0,5.625
147,246,341,8.762499999999998,0.0,2.5,4.749999999999999
148,246,333,6.012499999999999,0.0,0.0,4.749999999999999
149,246,325,6.012499999999999,0.0,0.0,4.749999999999999
150,246,331,11.95,0.0,5.0,4.749999999999999
151,253,330,9.6,0.0,2.5,5.625
152,253,336,12.8,0.0,5.0,5.625
153,253,328,6.875,0.0,0.0,5.625
154,260,327,10.424999999999999,0.0,2.5,6.5
155,260,333,13.675,0.0,5.0,6.5
156,260,339,13.675,0.0,5.0,6.5
157,260,345,13.700000000000001,0.0,5.0,6.5
158,260,351,13.75,0.0,5.0,6.5
159,260,343,7.85,0.0,0.0,6.5
160,260,349,13.75,0.0,5.0,6.5
161,260,341,7.825,0.0,0.0,6.5
162,253,340,9.625,0.0,2.5,5.625
163,260,339,10.524999999999999,0.0,2.5,6.5
164,267,338,10.649999999999997,0.0,2.5,6.624999999999999
165,260,344,12.4625,0.0,3.75,6.5
166,253,343,9.612499999999999,0.0,2.5,5.625
167,253,349,12.8125,0.0,5.0,5.625
168,253,355,12.8125,0.0,5.0,5.625
169,253,347,6.9125,0.0,0.0,5.625
170,260,346,10.462499999999999,0.0,2.5,6.5
171,260,352,13.7125,0.0,5.0,6.5
172,260,344,7.7875,0.0,0.0,6.5
173,253,350,11.575000000000001,0.0,3.75,5.625
174,253,356,12.85,0.0,5.0,5.625
175,246,355,8.762499999999998,0.0,2.5,4.749999999999999
176,246,361,11.593705391594284,0.0,4.610104348113153,4.749999999999999
177,253,353,8.171101043481132,0.0,1.25,5.625
178,253,359,12.552306435075415,0.0,4.610104348113153,5.750000000000001
179,253,351,6.917202086962263,0.0,0.0,5.625
180,253,343,6.892202086962263,0.0,0.0,5.625
181,253,349,12.792202086962263,0.0,5.0,5.625
182,260,348,10.098407478556545,0.0,2.110104348113153,6.5
183,253,347,9.994597738849109,0.0,2.8898956518868464,5.625
184,253,353,12.929702086962264,0.0,5.0,5.750000000000001
185,253,345,7.398496695367979,0.0,0.38989565188684683,5.750000000000001
186,253,351,12.9125,0.0,5.0,5.750000000000001
187,253,357,12.950000000000001,0.0,5.0,5.750000000000001
188,253,363,12.953898956518868,0.0,5.0,5.750000000000001
189,253,355,7.05389895651887,0.0,0.0,5.750000000000001
190,253,361,13.003898956518869,0.0,5.0,5.750000000000001
191,253,367,13.003898956518869,0.0,5.0,5.750000000000001
192,260,373,12.645297913037735,0.0,3.75,6.624999999999999
193,253,372,9.816398956518867,0.0,2.5,5.750000000000001
194,246,378,10.878898956518867,0.0,3.75,4.875
195,246,370,6.225,0.0,0.0,4.875
196,246,362,6.175,0.0,0.0,4.875
197,246,368,12.075,0.0,5.0,4.875
198,246,374,12.075,0.0,5.0,4.875
199,246,366,6.175,0.0,0.0,4.875
200,246,358,6.125,0.0,0.0,4.875
201,246,350,6.075,0.0,0.0,4.875
202,246,342,6.0375,0.0,0.0,4.875
203,246,348,11.962499999999999,0.0,5.0,4.875
204,239,347,7.874999999999999,0.0,2.5,4.0
205,239,339,5.175,0.0,0.0,4.0
206,239,331,5.175,0.0,0.0,4.0
207,239,337,11.075000000000001,0.0,5.0,4.0
208,239,343,11.075000000000001,0.0,5.0,4.0
209,239,335,5.175,0.0,0.0,4.0
210,239,327,5.175,0.0,0.0,4.0
211,246,333,10.737499999999999,0.0,3.75,4.875
212,246,339,12.037499999999998,0.0,5.0,4.875
213,246,345,12.037499999999998,0.0,5.0,4.875
214,246,351,12.062499999999998,0.0,5.0,4.875
215,246,343,6.1625,0.0,0.0,4.875
216,246,349,12.112499999999999,0.0,5.0,4.875
217,246,355,12.112499999999999,0.0,5.0,4.875
218,246,347,6.1625,0.0,0.0,4.875
219,246,339,6.1625,0.0,0.0,4.875
220,239,338,8.0125,0.0,2.5,4.0
221,246,344,10.837499999999999,0.0,3.75,4.875
222,246,350,12.087499999999999,0.0,5.0,4.875
223,246,342,6.1375,0.0,0.0,4.875
224,246,348,12.037499999999998,0.0,5.0,4.875
225,246,354,11.693705391594284,0.0,4.610104348113153,4.875
226,246,360,12.208601043481131,0.0,5.0,5.0
227,253,352,8.002306435075417,0.0,0.8601043481131532,5.875
228,253,358,13.092202086962264,0.0,5.0,5.875
229,246,350,7.579702086962263,0.0,1.25,5.0
230,246,356,12.254702086962263,0.0,5.0,5.0
231,246,348,6.317202086962263,0.0,0.0,5.0
232,246,354,12.217202086962264,0.0,5.0,5.0
233,246,360,12.267202086962264,0.0,5.0,5.0
234,246,352,6.317202086962263,0.0,0.0,5.0
235,253,358,11.833601043481131,0.0,3.75,5.875
236,253,364,13.083601043481131,0.0,5.0,5.875
237,253,370,13.125,0.0,5.0,5.875
238,260,369,10.774999999999997,0.0,2.5,6.75
239,260,375,14.0125,0.0,5.0,6.75
240,260,367,8.062499999999998,0.0,0.0,6.75
241,260,359,8.062499999999998,0.0,0.0,6.75
242,267,365,12.325000000000001,0.0,3.75,6.374999999999999
243,267,357,7.624999999999999,0.0,0.0,6.374999999999999
244,260,363,12.687499999999998,0.0,3.75,6.75
245,260,369,13.95,0.0,5.0,6.75
246,253,368,9.85,0.0,2.5,5.875
247,253,374,13.05,0.0,5.0,5.875
248,260,380,12.8125,0.0,3.75,6.874999999999999
249,267,379,10.212499999999999,0.0,2.5,6.25
250,274,378,9.3625,0.0,2.5,5.375
251,274,384,12.612500000000002,0.0,5.0,5.375
252,267,383,10.274999999999999,0.0,2.5,6.25
253,267,375,7.575,0.0,0.0,6.25
254,267,367,7.5375,0.0,0.0,6.25
255,267,359,7.612499999999999,0.0,0.0,6.374999999999999
256,267,351,7.5874999999999995,0.0,0.0,6.374999999999999
257,260,357,12.993794608405715,0.0,4.139895651886847,6.75
258,260,349,7.916398956518869,0.0,0.0,6.75
259,260,341,7.891398956518868,0.0,0.0,6.75
260,260,347,13.816398956518867,0.0,5.0,6.75
261,260,353,13.941398956518869,0.0,5.0,6.874999999999999
262,260,359,13.96639895651887,0.0,5.0,6.874999999999999
263,260,351,8.066398956518869,0.0,0.0,6.874999999999999
264,260,357,14.016398956518868,0.0,5.0,6.874999999999999
265,253,363,11.92889895651887,0.0,3.75,6.0
266,253,369,13.228898956518869,0.0,5.0,6.0
267,253,375,13.2375,0.0,5.0,6.0
268,253,367,7.3375,0.0,0.0,6.0
269,253,373,13.2875,0.0,5.0,6.0
270,260,379,12.9,0.0,3.75,6.874999999999999
271,267,385,11.743705391594286,0.0,3.360104348113153,6.125
272,267,377,7.558601043481132,0.0,0.0,6.25
273,267,369,7.558601043481132,0.0,0.0,6.25
274,267,361,7.508601043481131,0.0,0.0,6.25
275,260,367,12.783601043481132,0.0,3.75,6.874999999999999
276,253,359,8.47110104348113,0.0,1.25,6.0
277,253,365,13.121101043481131,0.0,5.0,6.0
278,253,371,12.902306435075417,0.0,4.610104348113153,6.125
279,253,363,7.2172020869622635,0.0,0.0,6.0
280,253,355,7.179702086962263,0.0,0.0,6.0
281,246,354,8.996101043481131,0.0,2.5,5.125
282,246,346,6.296101043481132,0.0,0.0,5.125
283,246,352,12.246101043481131,0.0,5.0,5.125
284,253,358,11.514806435075418,0.0,3.360104348113153,6.0
285,260,364,12.904702086962264,0.0,3.75,7.0
286,260,370,14.192202086962263,0.0,5.0,7.0
287,260,376,14.192202086962263,0.0,5.0,7.0
288,260,382,14.196101043481132,0.0,5.0,7.0
289,260,374,8.296101043481132,0.0,0.0,7.0
290,260,366,8.296101043481132,0.0,0.0,7.0
291,267,372,12.083601043481131,0.0,3.75,6.125
292,274,378,11.246101043481131,0.0,3.75,5.25
293,267,377,10.146101043481131,0.0,2.5,6.125
294,260,369,9.55,0.0,1.25,7.0
295,267,375,12.075000000000001,0.0,3.75,6.125
296,260,367,9.5125,0.0,1.25,7.0
297,267,366,10.0625,0.0,2.5,6.125
298,274,372,11.125,0.0,3.75,5.25
299,281,371,8.325,0.0,2.5,4.375
300,274,370,9.225,0.0,2.5,5.25
301,274,376,12.3125,0.0,5.0,5.125
302,274,368,6.5,0.0,0.0,5.25
303,267,374,11.9125,0.0,3.75,6.0
304,267,366,7.768794608405715,0.0,0.38989565188684683,6.125
305,267,372,13.166398956518869,0.0,5.0,6.0
306,260,364,9.785193564924583,0.0,1.6398956518868468,6.874999999999999
307,260,356,8.245297913037737,0.0,0.0,7.0
308,253,348,8.595297913037736,0.0,1.25,6.125
309,260,354,12.882797913037738,0.0,3.75,7.0
310,267,353,9.664003304632022,0.0,2.110104348113153,6.125
311,267,359,13.128898956518869,0.0,5.0,6.0
312,267,351,7.6226935649245835,0.0,0.38989565188684683,6.0
313,267,357,13.145297913037737,0.0,5.0,6.0
314,267,363,13.191398956518869,0.0,5.0,6.0
315,260,369,12.80389895651887,0.0,3.75,6.874999999999999
316,260,375,14.0875,0.0,5.0,6.874999999999999
317,260,367,8.1875,0.0,0.0,6.874999999999999
318,260,359,8.175,0.0,0.0,6.874999999999999
319,260,365,14.0875,0.0,5.0,6.874999999999999
320,260,357,8.166398956518869,0.0,0.0,6.874999999999999
321,260,363,14.066398956518869,0.0,5.0,6.874999999999999
322,260,369,14.1125,0.0,5.0,6.874999999999999
323,260,361,8.1625,0.0,0.0,6.874999999999999
324,260,367,14.0625,0.0,5.0,6.874999999999999
325,267,373,11.8125,0.0,3.75,5.875
326,274,372,8.962499999999999,0.0,2.5,5.0
327,274,364,6.781294608405715,0.0,0.38989565188684683,5.125
328,267,356,8.52889895651887,0.0,1.25,6.0
329,267,362,12.660104348113155,0.0,4.610104348113153,5.875
330,274,368,10.9625,0.0,3.75,5.0
331,274,374,12.2125,0.0,5.0,5.0
332,274,366,6.2625,0.0,0.0,5.0
333,274,372,12.2125,0.0,5.0,5.0
334,281,371,8.112499999999999,0.0,2.5,4.125
335,274,363,7.5125,0.0,1.25,5.0
336,281,369,10.05,0.0,3.75,4.125
337,281,375,11.346101043481132,0.0,5.0,4.125
338,288,374,7.283601043481132,0.0,2.5,3.25
339,281,373,8.1375,0.0,2.5,4.125
340,274,365,7.5375,0.0,1.25,5.0
341,267,371,11.8,0.0,3.75,5.875
342,260,377,12.587499999999999,0.0,3.75,6.624999999999999
343,267,383,11.700000000000001,0.0,3.75,5.750000000000001
344,274,389,10.837499999999999,0.0,3.75,4.875
345,267,395,11.7375,0.0,3.75,5.750000000000001
346,267,401,13.0,0.0,5.0,5.750000000000001
347,267,393,7.050000000000001,0.0,0.0,5.750000000000001
348,267,399,12.581205391594285,0.0,4.610104348113153,5.750000000000001
349,274,405,10.73360104348113,0.0,3.75,4.749999999999999
350,267,411,11.633601043481132,0.0,3.75,5.625
351,260,417,12.508601043481132,0.0,3.75,6.5
352,253,409,9.20860104348113,0.0,1.25,6.624999999999999
353,246,408,9.771101043481131,0.0,2.5,5.750000000000001
354,253,414,12.59610104348113,0.0,3.75,6.624999999999999
355,246,420,11.721101043481132,0.0,3.75,5.750000000000001
356,246,412,7.021101043481132,0.0,0.0,5.750000000000001
357,246,404,7.021101043481132,0.0,0.0,5.750000000000001
358,253,410,12.537499999999998,0.0,3.75,6.624999999999999
359,260,416,11.893705391594285,0.0,3.360104348113153,6.374999999999999
360,260,422,13.546101043481132,0.0,5.0,6.374999999999999
361,253,414,9.24610104348113,0.0,1.25,6.75
362,246,413,9.833601043481131,0.0,2.5,5.875
363,253,419,12.67110104348113,0.0,3.75,6.75
364,253,411,7.983601043481131,0.0,0.0,6.75
365,253,403,8.339895651886845,0.0,0.38989565188684683,6.75
366,260,409,12.262500000000001,0.0,3.75,6.374999999999999
367,267,415,11.425000000000002,0.0,3.75,5.500000000000001
368,260,421,12.3,0.0,3.75,6.374999999999999
369,253,427,13.072693564924583,0.0,4.139895651886847,6.75
370,246,419,8.370297913037737,0.0,1.25,5.875
371,253,425,12.401503304632023,0.0,3.360104348113153,6.874999999999999
372,246,417,8.378898956518869,0.0,1.25,5.875
373,246,423,13.166398956518869,0.0,5.0,6.0
374,239,422,9.116398956518868,0.0,2.5,5.125
375,232,428,10.225,0.0,3.75,4.25
376,232,420,5.5375,0.0,0.0,4.25
377,232,426,11.450000000000001,0.0,5.0,4.25
378,225,418,5.9,0.0,1.25,3.3749999999999996
379,232,424,10.171101043481132,0.0,3.75,4.25
380,239,430,11.071101043481132,0.0,3.75,5.125
381,239,422,6.3875,0.0,0.0,5.125
382,239,428,12.325000000000001,0.0,5.0,5.125
383,239,420,6.375,0.0,0.0,5.125
384,232,426,10.1625,0.0,3.75,4.25
385,225,418,5.8625,0.0,1.25,3.3749999999999996
386,232,417,8.212499999999999,0.0,2.5,4.25
387,232,409,5.4625,0.0,0.0,4.25
388,232,401,5.45,0.0,0.0,4.25
389,232,393,5.4125,0.0,0.0,4.25
390,239,399,10.9375,0.0,3.75,5.125
391,246,405,11.85,0.0,3.75,6.0
392,239,411,10.9625,0.0,3.75,5.125
393,232,417,10.25,0.0,3.75,4.375
394,225,409,6.218794608405715,0.0,1.6398956518868468,3.3749999999999996
395,218,415,8.503898956518869,0.0,3.75,2.625
396,211,407,4.610193564924584,0.0,1.6398956518868468,1.7500000000000004
397,204,413,6.782797913037737,0.0,3.75,0.8750000000000001
398,197,405,2.5202979130377368,0.0,1.25,-1.1102230246251565e-16
399,197,397,1.1452979130377372,0.0,0.0,-0.12499999999999967
400,190,403,-2.0,-2.0,0.0,0.0
